time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T18:47:48+1000,1906,0.429426678,2.328686248971239,3.2011190000000003,3.205362,3.205108,3.200831,3.2009980000000002,3.200783,3.20077,3.205107,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.858,6.15,2.0,2.9,7.9,6.6,7.9,8.1
2018-07-22T18:47:48+1000,1907,0.429695365,2.3272301296524343,3.114011,3.1866999999999996,3.182429,3.1017669999999997,3.106665,3.101692,3.109134,3.1824209999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.15,2.0,3.0,8.0,6.6,8.0,8.1
2018-07-22T18:47:49+1000,1908,0.437572022,2.2853380694435717,3.139891,3.147371,3.1518629999999996,3.1492080000000002,3.164041,3.1746950000000003,2.844332,3.151726,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.905,6.15,2.0,2.9,8.0,6.6,8.0,8.1
2018-07-22T18:47:49+1000,1909,0.432082604,2.314372276834362,3.2041329999999997,3.1992350000000003,3.199335,3.201656,3.203789,3.20273,3.202841,3.199271,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.952,6.2,2.0,3.0,8.0,6.6,8.0,8.1
2018-07-22T18:47:49+1000,1910,0.434458123,2.301717811361994,3.1141550000000002,3.156043,3.159279,3.1060529999999997,3.111917,3.106048,3.105757,3.159259,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.012,6.15,2.0,3.0,8.0,6.6,8.0,8.1
2018-07-22T18:47:50+1000,1911,0.43261458,2.311526347540113,3.200387,3.176451,3.178064,3.199675,3.200164,3.199392,3.198991,3.178028,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.109,6.15,2.0,2.9,8.0,6.7,8.0,8.1
2018-07-22T18:47:50+1000,1912,0.433310391,2.3078144922677377,3.112353,3.154554,3.155056,3.1108719999999996,3.111859,3.1061680000000003,3.104468,3.155027,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.172,6.15,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:47:51+1000,1913,0.430082761,2.325133882778436,3.196094,3.16666,3.169365,3.199942,3.196602,3.199666,3.199945,3.16937,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.198,6.15,2.0,2.9,8.0,6.7,8.0,8.1
2018-07-22T18:47:51+1000,1914,0.431549988,2.3172286590354396,3.108337,3.1788760000000003,3.171563,3.1021419999999997,3.0846709999999997,3.1105039999999997,3.1021509999999997,3.1715,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.198,6.15,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:47:52+1000,1915,0.430352137,2.32367848100171,3.1076080000000004,3.139221,3.135507,3.102848,3.107282,3.102845,3.10284,3.13557,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.289,6.15,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:47:52+1000,1916,0.43212584,2.3141407141956614,3.110228,3.150948,3.156008,3.104487,3.1248139999999998,3.10448,3.104654,3.156,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.302,6.15,2.0,2.9,8.0,6.7,8.0,8.1
2018-07-22T18:47:52+1000,1917,0.432765309,2.3107212597763933,3.1953840000000002,3.1578589999999997,3.1625259999999997,3.199721,3.196606,3.199633,3.199732,3.16246,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.369,6.2,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:47:53+1000,1918,0.433201718,2.308393430701953,3.108552,3.1735230000000003,3.165413,3.102447,3.088072,3.102335,3.1022469999999998,3.165421,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.396,6.2,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:47:53+1000,1919,0.434859432,2.2995936765147595,3.108447,3.180161,3.173676,3.104196,3.082751,3.1043279999999998,3.105531,3.1734850000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.41,6.15,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:47:54+1000,1920,0.43265787,2.3112950655445146,3.289777,3.1961779999999997,3.1966419999999998,3.296931,3.290866,3.296786,3.296899,3.196609,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.465,6.2,2.0,2.9,8.0,6.7,8.0,8.1
2018-07-22T18:47:54+1000,1921,0.434743648,2.30020612055038,3.1037730000000003,3.1733670000000003,3.160458,3.101306,3.101035,3.106912,3.10221,3.160433,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.507,6.2,2.0,3.0,8.0,6.7,8.0,8.0
2018-07-22T18:47:55+1000,1922,0.432098651,2.314286327174856,3.2549740000000003,3.1745880000000004,3.17417,3.351053,3.315902,3.352743,3.33318,3.174587,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.15,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:47:55+1000,1923,0.432359033,2.3128925815688923,3.2527199999999996,3.1753299999999998,3.174945,3.343172,3.308518,3.2599630000000004,3.3306430000000002,3.175329,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.15,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:47:55+1000,1924,0.437173428,2.2874217323199253,3.24924,3.1717869999999997,3.1706309999999998,3.338653,3.322261,3.3550050000000002,3.348179,3.171783,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.2,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:47:56+1000,1925,0.432926432,2.3098612745363627,3.255915,3.171205,3.170368,3.324043,3.3140549999999998,3.356065,3.354732,3.171207,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.2,2.0,2.9,8.0,6.7,8.0,8.1
2018-07-22T18:47:56+1000,1926,0.433651772,2.305997725751251,3.220896,3.1793739999999997,3.178001,3.3242399999999996,3.3300050000000003,3.295645,3.232211,3.1793739999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.2,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:47:57+1000,1927,0.432051849,2.3145370221526353,3.2157289999999996,3.174674,3.1744760000000003,3.25277,3.251878,3.25476,3.254546,3.174673,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.15,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:47:57+1000,1928,0.432781406,2.310635314124378,3.241857,3.169596,3.16898,3.257851,3.250436,3.111363,3.0549250000000003,3.169601,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.15,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:47:58+1000,1929,0.432960489,2.3096795790989604,3.249738,3.1761909999999998,3.175498,3.176192,3.326304,3.338117,3.323674,3.358319,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.25,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:47:58+1000,1930,0.433120067,2.308828604794245,3.2211819999999998,3.164877,3.1644229999999998,3.1648780000000003,3.267373,3.131135,3.061718,3.253211,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.25,2.0,2.9,8.0,6.7,8.0,8.1
2018-07-22T18:47:59+1000,1931,0.432710623,2.3110132888972315,3.2653429999999997,3.1801570000000003,3.179241,3.180158,3.332647,3.3643780000000003,3.323781,3.365147,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.2,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:47:59+1000,1932,0.43209359,2.3143134338095597,3.261397,3.178954,3.177962,3.178953,3.328612,3.273333,3.3640920000000003,3.364607,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.2,2.0,2.9,8.0,6.7,8.0,8.1
2018-07-22T18:47:59+1000,1933,0.434493876,2.3015284109550946,3.211755,3.1737800000000003,3.1728389999999997,3.173779,3.2438339999999997,3.3513479999999998,3.22785,3.3470839999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.2,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:48:00+1000,1934,0.432030519,2.3146512943452495,3.264861,3.188468,3.1862130000000004,3.188469,3.308957,3.3789279999999997,3.264549,3.378688,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.2,2.0,3.0,8.0,6.7,8.0,8.1
2018-07-22T18:48:00+1000,1935,0.44304018,2.2571316217865385,3.0840549999999998,3.09127,3.0911939999999998,3.133857,3.09127,3.103712,3.076359,3.137221,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.2,2.0,2.9,8.1,6.7,8.1,8.1
2018-07-22T18:48:01+1000,1936,0.446722593,2.238525688357114,3.078907,3.057527,3.057158,3.096782,3.057515,3.090238,3.097135,3.096514,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.2,2.0,3.0,8.1,6.7,8.1,8.0
2018-07-22T18:48:01+1000,1937,0.44819142,2.2311895216557245,3.0121930000000003,3.0352770000000002,3.035578,3.02047,3.035289,3.003446,3.0006709999999996,3.014905,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.2,2.0,3.0,8.1,6.7,8.1,8.1
2018-07-22T18:48:02+1000,1938,0.449024096,2.2270519754022287,3.049413,3.060839,3.061375,3.043632,3.0608380000000004,3.0338730000000003,3.038134,3.056307,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.2,2.0,2.9,8.1,6.7,8.1,8.0
2018-07-22T18:48:02+1000,1939,0.447960713,2.2323386202843194,3.083289,3.043984,3.0434989999999997,3.0949780000000002,3.043972,3.099539,3.099882,3.0891599999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.2,2.0,3.0,8.1,6.7,8.1,8.0
2018-07-22T18:48:03+1000,1940,0.450089956,2.221778083845977,3.06377,3.0489029999999997,3.0485230000000003,3.085694,3.0489029999999997,3.0888899999999997,3.074833,3.069667,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.25,2.0,3.0,8.0,6.7,8.0,8.0
2018-07-22T18:48:03+1000,1941,0.452141023,2.2116993352315215,3.005946,3.017418,3.01757,3.0090369999999997,3.017418,3.051821,3.001861,3.00114,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.2,2.0,2.9,8.0,6.7,8.0,7.9
2018-07-22T18:48:03+1000,1942,0.472349362,2.117077062972724,2.899909,2.9,2.9,2.899995,2.9,2.900014,2.900014,2.9001550000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.2,2.0,3.0,8.0,6.7,8.0,7.8
2018-07-22T18:48:04+1000,1943,0.46624157,2.1448108970635116,2.9104430000000003,2.920456,2.920632,2.900411,2.92046,2.90046,2.900443,2.911646,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.2,2.0,3.0,8.0,6.7,8.0,7.9
2018-07-22T18:48:04+1000,1944,0.471532565,2.1207443010855465,2.899944,2.9,2.9,2.899976,2.8999989999999998,2.8999360000000003,2.899973,2.900116,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.15,2.0,3.0,8.0,6.7,8.0,7.7
2018-07-22T18:48:05+1000,1945,0.467669145,2.13826379330627,2.907156,2.915159,2.91529,2.900369,2.915172,2.9003919999999996,2.900403,2.900494,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.2,2.0,3.0,8.0,6.7,8.0,7.8
2018-07-22T18:48:05+1000,1946,0.470299113,2.1263063704736354,2.8999699999999997,2.9,2.8999989999999998,2.899901,2.9,2.899995,2.900014,2.900152,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.25,2.0,3.0,8.0,6.7,8.0,7.7
2018-07-22T18:48:06+1000,1947,0.469237074,2.131118906431507,2.958614,2.935078,2.935387,2.905427,2.935077,2.9014499999999996,2.9764299999999997,2.943527,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.475,6.2,2.0,2.9,8.0,6.7,8.0,7.7
2018-07-22T18:48:06+1000,1948,0.468620728,2.1339218268637916,2.9180010000000003,2.943824,2.9442269999999997,2.89983,2.943824,2.900032,2.8999859999999997,2.900052,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.475,6.15,2.0,3.0,7.9,6.7,7.9,7.7
2018-07-22T18:48:07+1000,1949,0.468529124,2.1343390384415035,2.92307,2.944073,2.944499,2.913645,2.944074,2.901434,2.903199,2.9203249999999996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.2,2.0,3.0,7.9,6.7,7.9,7.7
2018-07-22T18:48:07+1000,1950,0.469046566,2.131984481898968,2.900006,2.9,2.8999989999999998,2.899911,2.8999989999999998,2.900014,2.899995,2.9001390000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.15,2.0,3.0,7.9,6.7,7.9,7.7
2018-07-22T18:48:08+1000,1951,0.468590136,2.134061140373642,2.900119,2.9,2.8999989999999998,2.89996,2.8999989999999998,2.899998,2.899961,2.90022,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.15,2.0,3.0,7.9,6.7,7.9,7.7
2018-07-22T18:48:08+1000,1952,0.468729725,2.133425611102432,2.9000079999999997,2.9,2.9,2.899877,2.8999989999999998,2.899989,2.900006,2.900089,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.15,2.0,3.0,7.9,6.7,7.9,7.7
2018-07-22T18:48:09+1000,1953,0.468264664,2.135544440739607,2.900149,2.900245,2.900248,2.900545,2.900258,2.900449,2.900359,2.900617,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.15,2.0,3.0,7.8,6.7,7.8,7.6
2018-07-22T18:48:09+1000,1954,0.474414481,2.1078614588073674,2.900056,2.8999989999999998,2.9,2.899935,2.9,2.900016,2.899997,2.9002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.15,2.0,3.0,7.8,6.7,7.8,7.7
2018-07-22T18:48:10+1000,1955,0.469962954,2.127827292531658,2.899955,2.9,2.9,2.9000369999999998,2.9,2.899942,2.9000340000000002,2.9000500000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.475,6.15,2.0,2.9,7.8,6.7,7.8,7.6
2018-07-22T18:48:10+1000,1956,0.466651802,2.1429254011538137,2.962824,2.9261500000000003,2.926621,2.921563,2.9261500000000003,2.9449490000000003,2.994702,2.9149789999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.15,2.0,3.0,7.8,6.7,7.8,7.7
2018-07-22T18:48:11+1000,1957,0.467760392,2.137846677706735,2.962012,2.9246619999999997,2.923882,2.9929859999999997,2.924649,2.9996329999999998,2.9900830000000003,2.9996799999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.475,6.15,2.0,3.0,7.7,6.7,7.7,7.6
2018-07-22T18:48:11+1000,1958,0.462765757,2.1609204762313476,2.945365,2.96887,2.969577,2.916562,2.96887,2.9028989999999997,2.9593580000000004,2.920756,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.15,2.0,2.9,7.7,6.7,7.7,7.7
2018-07-22T18:48:12+1000,1959,0.464393929,2.1533442570047034,2.988655,2.9470419999999997,2.946518,3.000015,2.9470419999999997,2.999362,2.9991849999999998,2.996582,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.475,6.1,2.0,3.0,7.7,6.7,7.7,7.7
2018-07-22T18:48:12+1000,1960,0.460049814,2.173677653089976,2.9334059999999997,2.963579,2.9642150000000003,2.900448,2.963594,2.900314,2.9003919999999996,2.900496,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.15,2.0,2.9,7.7,6.7,7.7,7.8
2018-07-22T18:48:12+1000,1961,0.46116569,2.1684180364762176,2.99988,2.999857,2.999855,2.999568,2.999842,2.9997040000000004,2.999551,2.999526,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.15,2.0,3.0,7.7,6.7,7.7,7.7
2018-07-22T18:48:13+1000,1962,0.462532895,2.162008390776185,2.977262,2.960685,2.9602869999999997,2.999657,2.96067,2.999683,2.9996060000000004,2.9994810000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.1,2.0,3.0,7.6,6.7,7.6,7.6
2018-07-22T18:48:13+1000,1963,0.461301041,2.1677817978303673,2.9339229999999996,2.97198,2.9727390000000002,2.910192,2.9719960000000003,2.90319,2.9629380000000003,2.903264,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.437,6.1,2.0,3.0,7.6,6.7,7.6,7.7
2018-07-22T18:48:14+1000,1964,0.460212581,2.1729088714330476,2.999833,2.9992020000000004,2.999761,2.999374,2.9992170000000002,2.999406,2.999421,2.9996,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.437,6.1,2.0,3.0,7.6,6.7,7.6,7.8
2018-07-22T18:48:14+1000,1965,0.461748696,2.1656801820183156,2.999968,3.0,3.0,3.000076,3.0,3.0,2.9999670000000003,3.000036,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.329,6.15,2.0,3.0,7.6,6.7,7.6,7.7
2018-07-22T18:48:15+1000,1966,0.460315155,2.1724246728309433,3.000008,3.0,3.0,3.000069,2.999999,3.000019,2.99998,3.000009,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.237,6.1,2.0,3.0,7.6,6.7,7.6,7.7
2018-07-22T18:48:15+1000,1967,0.460270931,2.172633404910813,2.938978,2.954506,2.9918240000000003,2.95374,2.954505,2.936743,2.968655,2.980067,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.16,6.1,2.0,2.9,7.6,6.7,7.6,7.3
2018-07-22T18:48:16+1000,1968,0.456235475,2.1918506008328267,3.000014,2.999999,2.999996,3.0,2.999999,2.9999409999999997,3.000014,2.999993,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.134,6.1,2.0,3.0,7.6,6.7,7.6,7.4
2018-07-22T18:48:16+1000,1969,0.456988199,2.188240313837951,2.999985,3.0,3.000025,2.999999,2.999999,2.9999830000000003,3.000003,2.999994,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.085,6.1,2.0,3.0,7.6,6.7,7.6,7.4
2018-07-22T18:48:17+1000,1970,0.456482808,2.190663005210045,2.999927,3.0,3.000013,2.999999,2.999999,3.000037,3.000076,2.99993,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.048,6.1,2.0,3.0,7.6,6.7,7.6,7.4
2018-07-22T18:48:17+1000,1971,0.456597567,2.190112414681351,2.999982,3.0,3.000039,3.0,2.999999,2.999997,3.000003,2.999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.024,6.1,2.0,2.9,7.5,6.7,7.5,7.4
2018-07-22T18:48:18+1000,1972,0.456348613,2.191307196982759,2.9999659999999997,3.0,3.000013,2.99998,2.999999,3.0000109999999998,3.00002,2.999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.952,6.1,2.0,2.9,7.5,6.7,7.5,7.4
2018-07-22T18:48:18+1000,1973,0.456241743,2.1918204884641606,2.999942,3.0,3.000149,2.9999659999999997,2.999999,3.000019,3.0000329999999997,3.0,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.905,6.1,2.0,3.0,7.5,6.7,7.5,7.4
2018-07-22T18:48:18+1000,1974,0.455453002,2.1956162229884697,3.000066,3.0,3.000081,3.000001,3.0,3.0000430000000002,3.000051,3.0,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.893,6.1,2.0,3.0,7.5,6.7,7.5,7.4
2018-07-22T18:48:19+1000,1975,0.460298069,2.1725053119873072,2.999991,2.999999,3.000022,2.9999659999999997,3.0,2.999977,3.000006,3.0,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.1,2.0,3.0,7.5,6.7,7.5,7.4
2018-07-22T18:48:19+1000,1976,0.45375032,2.203855195077328,3.01765,3.036541,3.000572,3.000462,3.0365569999999997,3.000441,3.000536,3.036938,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.1,2.0,2.9,7.5,6.7,7.5,7.5
2018-07-22T18:48:20+1000,1977,0.451464435,2.2150139024793836,3.047413,3.0438870000000002,3.075952,3.066455,3.043886,3.049682,3.077609,3.044498,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.1,2.0,2.9,7.5,6.7,7.5,7.4
2018-07-22T18:48:20+1000,1978,0.457007094,2.1881498408425144,3.000003,3.0,3.000102,2.999993,2.999999,3.0000120000000003,3.000045,2.999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.1,2.0,2.9,7.5,6.7,7.5,7.4
2018-07-22T18:48:21+1000,1979,0.460647767,2.1708560675601842,3.018818,3.0199499999999997,3.0542510000000003,3.099986,3.099989,3.10005,3.0199589999999996,3.096541,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.879,6.1,2.0,3.0,7.5,6.7,7.5,7.8
2018-07-22T18:48:21+1000,1980,0.452442258,2.210226790973181,3.019808,3.019606,3.002696,3.000373,3.000009,3.0002959999999996,3.019622,3.000365,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.1,2.0,2.9,7.5,6.6,7.5,7.8
2018-07-22T18:48:22+1000,1981,0.450876075,2.217904332138271,3.039512,3.039127,3.059535,3.04903,3.071806,3.000023,3.039127,3.019459,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.1,2.0,3.0,7.5,6.6,7.5,7.8
2018-07-22T18:48:22+1000,1982,0.453609206,2.204540795849721,3.0,3.0,2.999997,2.999992,3.000004,2.99999,2.999999,3.000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.1,2.0,3.0,7.5,6.6,7.5,7.4
2018-07-22T18:48:23+1000,1983,0.446282689,2.240732218945647,3.0291439999999996,3.054882,3.001156,3.0097359999999997,2.999978,3.004352,3.054882,3.0554989999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.1,2.0,3.0,7.5,6.6,7.5,7.5
2018-07-22T18:48:23+1000,1984,0.448610288,2.2291062571440627,3.061648,3.09373,3.0418890000000003,3.08233,3.0303240000000002,3.075961,3.093725,3.09366,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.1,2.0,3.0,7.5,6.6,7.5,7.5
2018-07-22T18:48:24+1000,1985,0.447687988,2.2336985284492377,3.078181,3.056904,3.099943,3.099783,3.099919,3.0995459999999997,3.0568980000000003,3.056462,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.87,6.1,2.0,2.9,7.5,6.6,7.5,7.5
2018-07-22T18:48:24+1000,1986,0.443087324,2.256891465484578,3.08152,3.068787,3.033423,3.048886,3.027857,3.099594,3.068782,3.068451,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.875,6.1,2.0,3.0,7.5,6.6,7.5,7.4
2018-07-22T18:48:24+1000,1987,0.446373125,2.240278242557726,3.100969,3.1,3.1,3.0999589999999997,3.1,3.099964,3.099999,3.099999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.878,6.1,2.0,3.0,7.5,6.6,7.5,7.6
2018-07-22T18:48:25+1000,1988,0.445394013,2.245203057994406,3.050498,3.090418,3.000355,3.0024119999999996,3.000558,3.00039,3.090424,3.091342,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.1,2.0,2.9,7.5,6.6,7.5,7.6
2018-07-22T18:48:25+1000,1989,0.447363757,2.2353174220145866,3.02542,3.045524,3.002586,3.001414,3.000878,3.001876,3.045529,3.046002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.1,2.0,3.0,7.6,6.6,7.6,7.6
2018-07-22T18:48:26+1000,1990,0.4441055,2.2517172158417313,3.074933,3.053254,3.099978,3.0999380000000003,3.099153,3.0989940000000002,3.053253,3.05276,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.1,2.0,2.9,7.6,6.6,7.6,7.6
2018-07-22T18:48:26+1000,1991,0.448032351,2.2319816811621265,3.048381,3.029924,3.0783449999999997,3.0200590000000003,3.08992,3.030176,3.029924,3.030223,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.1,2.0,2.9,7.6,6.6,7.6,7.5
2018-07-22T18:48:27+1000,1992,0.44517701,2.2462974896210386,3.0571669999999997,3.0966,3.000431,3.009444,3.000553,3.0068270000000004,3.0966060000000004,3.097589,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.1,2.0,3.0,7.6,6.6,7.6,7.6
2018-07-22T18:48:27+1000,1993,0.445325466,2.2455486522749184,3.087544,3.078044,3.0944070000000004,3.0998069999999998,3.0989169999999997,3.097135,3.0780390000000004,3.077868,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.1,2.0,3.0,7.6,6.6,7.6,7.5
2018-07-22T18:48:28+1000,1994,0.440046144,2.272488950613325,3.100781,3.1,3.100051,3.099993,3.100037,3.099996,3.1,3.099999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.1,2.0,3.0,7.6,6.6,7.6,7.6
2018-07-22T18:48:28+1000,1995,0.440954888,2.2678056808387166,3.100843,3.099999,3.100007,3.099987,3.1000929999999998,3.099951,3.099999,3.099999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.1,2.0,2.9,7.6,6.6,7.6,7.6
2018-07-22T18:48:28+1000,1996,0.441187033,2.2666124006414305,3.100835,3.1,3.100076,3.099972,3.100091,3.1,3.099999,3.099999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.873,6.1,2.0,3.0,7.6,6.6,7.6,7.6
2018-07-22T18:48:29+1000,1997,0.444945404,2.24746674762821,3.1007779999999996,3.1,3.0999920000000003,3.0999659999999998,3.10007,3.100054,3.099999,3.099999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.876,6.1,2.0,2.9,7.6,6.6,7.6,7.7
2018-07-22T18:48:29+1000,1998,0.441672291,2.264122111296314,3.100853,3.099999,3.100044,3.1000140000000003,3.100037,3.099994,3.099999,3.099999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.879,6.1,2.0,3.0,7.7,6.6,7.7,7.6
2018-07-22T18:48:30+1000,1999,0.440362573,2.2708560202730945,3.100634,3.099999,3.100033,3.099969,3.100061,3.1000039999999998,3.099999,3.099999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.879,6.1,2.0,2.9,7.7,6.6,7.7,7.6
2018-07-22T18:48:30+1000,2000,0.442731982,2.2587028736496384,3.1,3.099999,3.099981,3.100104,3.099999,3.0999920000000003,3.099999,3.100023,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,5.879,6.1,2.0,2.9,7.7,6.6,7.7,7.9
