time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T16:52:03+1000,471,1.000530085,0.9994701958412374,0.6003529999999999,0.600016,0.600158,0.60046,0.600272,0.600595,0.600113,0.600111,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:52:04+1000,472,1.000389231,0.9996109204418255,0.647278,0.654659,0.646257,0.6470349999999999,0.646827,0.637134,0.6863830000000001,0.648949,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:52:05+1000,473,1.000613142,0.999387233712747,0.70016,0.700006,0.70032,0.7005220000000001,0.700408,0.700889,0.7000700000000001,0.700156,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:52:06+1000,474,1.000347638,0.9996524828101808,0.7002670000000001,0.700017,0.7000789999999999,0.7001269999999999,0.699981,0.700225,0.700155,0.700167,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:52:07+1000,475,1.000631928,0.9993684710808068,0.600209,0.600011,0.6003999999999999,0.600234,0.600154,0.601414,0.600434,0.600304,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:52:08+1000,476,1.000401739,0.9995984223294119,0.7000810000000001,0.700009,0.7002419999999999,0.700095,0.7002659999999999,0.701272,0.700138,0.700397,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:52:09+1000,477,1.000371463,0.9996286749335231,0.6128049999999999,0.6465639999999999,0.647251,0.646454,0.602808,0.6355599999999999,0.602542,0.601632,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:52:10+1000,478,1.000623221,0.9993771671625039,0.600286,0.600014,0.60039,0.600368,0.600269,0.6013769999999999,0.600194,0.600228,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:52:12+1000,479,1.000156812,0.999843212586148,2.000229,1.266894,1.9870889999999999,1.989096,1.4515689999999999,2.143993,0.933744,1.240048,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.7
2018-07-22T16:52:13+1000,480,1.000301237,0.9996988537164031,1.5613240000000002,1.544398,1.347008,1.3436810000000001,1.597347,1.6250930000000001,1.3866939999999999,1.622608,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:52:14+1000,481,1.000345391,0.9996547282537538,0.8724500000000001,0.869848,0.856091,0.851347,0.853763,0.8957809999999999,0.813477,0.8466,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.6
2018-07-22T16:52:15+1000,482,1.000316714,0.999683386275999,0.7,0.700021,0.700229,0.700157,0.700364,0.701581,0.700086,0.700271,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.9,3.2,3.9,3.5
2018-07-22T16:52:16+1000,483,1.000416424,0.9995837493367662,0.800175,0.80001,0.8003049999999999,0.800354,0.800049,0.80147,0.800107,0.8002999999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:17+1000,484,1.000368079,0.9996320564323005,0.700187,0.7000109999999999,0.7001660000000001,0.70026,0.7001269999999999,0.700958,0.70021,0.7002480000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:18+1000,485,1.000397437,0.9996027208934163,0.800504,0.8000130000000001,0.800552,0.800149,0.800197,0.801346,0.800194,0.800098,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:19+1000,486,1.000285358,0.9997147234059583,0.700313,0.7000190000000001,0.7002229999999999,0.700102,0.700064,0.701469,0.700545,0.7002200000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:20+1000,487,1.000517197,0.9994830703544619,0.7000850000000001,0.7000109999999999,0.700198,0.700335,0.700112,0.701274,0.700108,0.700326,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:21+1000,488,1.000618354,0.9993820281253806,0.700305,0.700016,0.700305,0.700391,0.700338,0.700318,0.700112,0.700221,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:22+1000,489,1.000631733,0.9993686658346262,0.600289,0.600017,0.6003869999999999,0.60019,0.600307,0.601231,0.600091,0.6002670000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:23+1000,490,1.000191767,0.9998082697675315,0.700273,0.7000109999999999,0.700095,0.70032,0.7001689999999999,0.700667,0.70012,0.700294,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:24+1000,491,1.000121608,0.9998784067867076,0.800298,0.800002,0.800257,0.800099,0.800098,0.801902,0.800659,0.7999489999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.6
2018-07-22T16:52:25+1000,492,1.000436761,0.9995634296768909,0.6442680000000001,0.654164,0.645591,0.688271,0.646097,0.636458,0.6469539999999999,0.648845,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:26+1000,493,1.000486486,0.9995137505535482,0.7003590000000001,0.692181,0.7002630000000001,0.7002010000000001,0.7004790000000001,0.7010879999999999,0.646338,0.648745,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:27+1000,494,1.000528629,0.9994716503009731,0.6439940000000001,0.6534719999999999,0.6466069999999999,0.646988,0.646467,0.637488,0.684309,0.6938909999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:28+1000,495,1.000629307,0.9993710887782341,0.600252,0.600008,0.600385,0.600345,0.600307,0.6011420000000001,0.600112,0.6003419999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:29+1000,496,1.00063026,0.9993701369774685,0.600143,0.600009,0.6003930000000001,0.600384,0.6002759999999999,0.601365,0.600153,0.600038,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:30+1000,497,1.000344337,0.9996557815271563,0.700272,0.7000149999999999,0.700238,0.700097,0.700076,0.701179,0.70016,0.700299,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:31+1000,498,1.000400686,0.9995994744849664,0.600247,0.600009,0.600313,0.6003339999999999,0.600268,0.601602,0.6003350000000001,0.600113,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:32+1000,499,1.000461492,0.9995387208766253,0.600093,0.600015,0.600349,0.600189,0.600307,0.600823,0.600153,0.600268,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:33+1000,500,1.00050814,0.9994921180751213,0.643655,0.646645,0.600155,0.6002649999999999,0.6002670000000001,0.603615,0.600373,0.600227,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:34+1000,501,1.000519479,0.9994807907183184,0.700123,0.700009,0.700333,0.700275,0.700382,0.701167,0.700156,0.7003429999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:35+1000,502,1.000596166,0.9994041892021401,1.0437370000000001,1.00116,0.882664,0.882779,0.886312,0.956452,0.8955449999999999,0.880923,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:36+1000,503,1.000620823,0.9993795621820675,0.700072,0.700012,0.70016,0.700131,0.7001710000000001,0.7013469999999999,0.700129,0.700247,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:37+1000,504,1.000637575,0.9993628312428703,0.700074,0.700005,0.700131,0.70025,0.7003440000000001,0.7012780000000001,0.700115,0.700311,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:38+1000,505,1.000637463,0.9993629431002026,0.600207,0.600011,0.60027,0.600302,0.600189,0.6346839999999999,0.6135069999999999,0.6480750000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:39+1000,506,1.000409675,0.9995904927648765,0.642923,0.652714,0.6473390000000001,0.6460589999999999,0.6473819999999999,0.636969,0.6460560000000001,0.647216,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:40+1000,507,1.000494554,0.9995056904627588,0.6003529999999999,0.600012,0.600155,0.6003310000000001,0.60019,0.601294,0.600417,0.60045,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:41+1000,508,1.000532121,0.9994681620021673,0.600251,0.600009,0.600278,0.600306,0.600311,0.600452,0.6001409999999999,0.6001879999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:42+1000,509,1.000335612,0.9996645005976255,0.700105,0.7000109999999999,0.700252,0.700202,0.7000460000000001,0.700207,0.7000810000000001,0.700059,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:43+1000,510,1.000632628,0.9993677719651572,0.6001380000000001,0.600015,0.600471,0.600299,0.600231,0.601875,0.600112,0.600303,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:44+1000,511,1.000632037,0.9993683622184486,0.600314,0.600009,0.6002670000000001,0.600302,0.600227,0.6015320000000001,0.600111,0.600226,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:45+1000,512,1.000648955,0.9993514658694668,0.600207,0.600013,0.600194,0.6003719999999999,0.600114,0.600727,0.600151,0.6001879999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:46+1000,513,1.000425936,0.999574245344235,0.646722,0.652263,0.6464310000000001,0.6455069999999999,0.645737,0.6475299999999999,0.647657,0.648065,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:47+1000,514,1.000473642,0.9995265822305391,0.740217,1.084113,2.214071,1.891121,2.029927,1.961435,1.7479760000000002,1.87907,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.6
2018-07-22T16:52:49+1000,515,1.000336594,0.9996635192573992,2.093168,1.98601,1.999161,1.995508,2.044428,2.059597,1.977504,1.990869,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:50+1000,516,1.000359546,0.999640583226863,0.814874,0.8559629999999999,0.9286019999999999,0.815086,0.806731,0.9072899999999999,0.735582,0.851023,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:51+1000,517,1.000601966,0.9993983961450661,0.700271,0.700013,0.699938,0.700117,0.700149,0.700211,0.7001040000000001,0.7003630000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:52+1000,518,1.0003183,0.9996818012826517,0.700356,0.70001,0.700261,0.700357,0.7003469999999999,0.700739,0.700098,0.700408,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:53+1000,519,1.000620687,0.9993796980133791,0.700164,0.700012,0.700214,0.700091,0.700141,0.701357,0.7001369999999999,0.700039,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:54+1000,520,1.000344407,0.9996557115753434,0.700106,0.70001,0.700252,0.7002160000000001,0.700106,0.7012619999999999,0.7001580000000001,0.700209,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:55+1000,521,1.000422797,0.9995773816817571,0.800092,0.800012,0.800451,0.800199,0.8002999999999999,0.801424,0.8002859999999999,0.800148,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:56+1000,522,1.000469183,0.9995310370294533,0.700265,0.7000109999999999,0.700096,0.70012,0.70016,0.701671,0.7002999999999999,0.700192,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:57+1000,523,1.000516546,0.9994837206820165,0.7001839999999999,0.70002,0.700296,0.700101,0.7003339999999999,0.7017,0.7000599999999999,0.700468,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:58+1000,524,1.000623376,0.9993770123555458,0.70033,0.69614,0.700249,0.700386,0.700279,0.701342,0.666239,0.647621,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:52:59+1000,525,1.000633663,0.9993667382745248,0.643516,0.651805,0.600475,0.6003740000000001,0.615989,0.6360309999999999,0.685605,0.647851,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:00+1000,526,1.000626435,0.999373957175137,0.700055,0.681592,0.700314,0.700295,0.646946,0.6375599999999999,0.685652,0.647805,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:01+1000,527,1.000364766,0.9996353670057189,0.700403,0.7000080000000001,0.700099,0.700207,0.700352,0.701246,0.7001090000000001,0.700176,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:02+1000,528,1.000438165,0.9995620269044814,0.700311,0.700013,0.700214,0.700314,0.700153,0.7015410000000001,0.7002010000000001,0.7001000000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:03+1000,529,1.000343422,0.9996566958981812,0.700117,0.700012,0.700178,0.7000700000000001,0.700102,0.701535,0.7002849999999999,0.7004640000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:04+1000,530,1.0005261,0.9994741766356718,0.6001770000000001,0.600005,0.6001190000000001,0.600417,0.600191,0.6007469999999999,0.6001599999999999,0.600263,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:05+1000,531,1.000626414,0.9993739781488518,0.700352,0.70002,0.7002200000000001,0.700151,0.700233,0.701185,0.700075,0.7002160000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:06+1000,532,1.000404064,0.9995960992017721,0.700099,0.700005,0.70016,0.700013,0.700384,0.7014109999999999,0.7000599999999999,0.7003440000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:07+1000,533,1.00064338,0.9993570336716763,0.6002820000000001,0.6000059999999999,0.6003959999999999,0.600341,0.600226,0.601125,0.6001219999999999,0.600075,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:08+1000,534,1.000625642,0.9993747491831716,0.700308,0.700012,0.70026,0.700187,0.700111,0.7009610000000001,0.7001029999999999,0.700076,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:09+1000,535,1.000369298,0.9996308383306661,0.600351,0.600011,0.60039,0.600382,0.600423,0.6012569999999999,0.600229,0.6003390000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:10+1000,536,1.000288384,0.9997116991413547,0.639413,0.6525890000000001,0.64743,0.6472319999999999,0.684397,0.682571,0.675246,0.6480199999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:11+1000,537,1.000496384,0.9995038622748285,0.600355,0.600012,0.600315,0.6003379999999999,0.600487,0.601831,0.600266,0.6002670000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:12+1000,538,1.000514241,0.999486023307888,0.600352,0.600022,0.6002329999999999,0.600228,0.600269,0.601071,0.600102,0.600228,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:13+1000,539,1.000633436,0.9993669649871664,0.6001409999999999,0.600009,0.60035,0.600413,0.6001879999999999,0.601408,0.600174,0.600228,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:14+1000,540,1.000636852,0.9993635533223396,0.600248,0.600016,0.600313,0.600268,0.6003809999999999,0.6010059999999999,0.600102,0.600076,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:15+1000,541,1.000642146,0.9993582660868655,0.600215,0.600013,0.60012,0.60019,0.6003,0.6016119999999999,0.600151,0.600223,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:16+1000,542,1.000617772,0.9993826094066216,0.700231,0.700012,0.70017,0.700152,0.700132,0.7013469999999999,0.700181,0.700136,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:17+1000,543,1.000349376,0.9996507460209583,0.6001770000000001,0.600015,0.600236,0.6003339999999999,0.600272,0.601031,0.6003769999999999,0.600076,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:18+1000,544,1.000451004,0.999549199312913,0.600173,0.600016,0.600236,0.600306,0.6002649999999999,0.601255,0.6004149999999999,0.6476109999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:19+1000,545,1.000475923,0.9995243033949553,0.600278,0.600014,0.600116,0.6002649999999999,0.60023,0.601271,0.600153,0.6003740000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:20+1000,546,1.00062069,0.9993796950170998,0.639302,0.65454,0.6421910000000001,0.647057,0.646645,0.635722,0.694515,0.647952,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.6
2018-07-22T16:53:21+1000,547,1.000445967,0.9995542317979077,0.600213,0.600017,0.600272,0.6003390000000001,0.600152,0.6006670000000001,0.6002029999999999,0.6003780000000001,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:22+1000,548,1.000203132,0.9997969092542294,0.700483,0.700014,0.7002010000000001,0.700299,0.700213,0.7010019999999999,0.700131,0.700134,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:23+1000,549,1.000636618,0.999363787024632,0.627774,0.648082,0.612869,0.653231,0.614848,0.6610969999999999,0.700233,0.700269,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.6
2018-07-22T16:53:25+1000,550,1.00013006,0.9998699569134037,2.1938180000000003,2.108177,2.152333,2.154752,2.026387,2.107901,2.125727,2.130397,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:26+1000,551,1.000418201,0.999581973818967,1.91767,1.681135,1.671885,1.668235,1.7742650000000002,1.827214,1.911436,1.654546,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:27+1000,552,1.00038936,0.9996107915422051,1.263192,1.23398,1.237419,1.237762,1.130817,1.272413,1.357454,1.235332,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:28+1000,553,1.000458952,0.9995412585403104,0.700268,0.700009,0.7011539999999999,0.70037,0.700153,0.7004980000000001,0.700279,0.700209,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:29+1000,554,1.000442743,0.9995574529346154,0.700255,0.700418,0.700005,0.700148,0.700329,0.70025,0.700984,0.700153,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:30+1000,555,1.000153199,0.9998468244663384,0.7000109999999999,0.7000259999999999,0.7000190000000001,0.700076,0.70001,0.7009740000000001,0.700149,0.700298,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:31+1000,556,1.000487147,0.9995130901966499,0.700321,0.70001,0.700203,0.700299,0.700131,0.701446,0.7001499999999999,0.70011,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:32+1000,557,1.000699145,0.9993013434622251,0.7721079999999999,0.7753410000000001,0.777638,0.744307,0.788774,0.7364729999999999,0.783242,0.777675,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:33+1000,558,1.000354819,0.9996453068518681,0.644768,0.666026,0.6476649999999999,0.647535,0.645642,0.630541,0.684063,0.647379,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:34+1000,559,1.000425068,0.9995751126060348,0.700238,0.7000190000000001,0.7001219999999999,0.7003339999999999,0.700361,0.7012390000000001,0.700093,0.700207,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:35+1000,560,1.000300519,0.9996995712845371,0.741327,0.75659,0.744798,0.7449020000000001,0.744268,0.736698,0.744975,0.7450789999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.9,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:36+1000,561,1.000313799,0.9996862994389224,0.745262,0.752598,0.747738,0.7456670000000001,0.744813,0.7291219999999999,0.745023,0.74715,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:37+1000,562,1.000356157,0.9996439698026471,0.644094,0.6532709999999999,0.6466369999999999,0.6464829999999999,0.647865,0.636367,0.6468630000000001,0.6486649999999999,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:38+1000,563,1.000343085,0.9996570326669475,0.800393,0.800008,0.800301,0.8004370000000001,0.800201,0.801334,0.800293,0.800201,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
2018-07-22T16:53:39+1000,564,1.000409293,0.9995908744522229,0.600244,0.6000059999999999,0.600314,0.600153,0.600304,0.601861,0.600413,0.600266,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,0.0,3.85,2.0,3.3,3.8,3.2,3.8,3.5
