time,round_number,time_used,performance_rps,cpu0 GHz,cpu1 GHz,cpu2 GHz,cpu3 GHz,cpu4 GHz,cpu5 GHz,cpu6 GHz,cpu7 GHz,cpu0 governor,cpu1 governor,cpu2 governor,cpu3 governor,cpu4 governor,cpu5 governor,cpu6 governor,cpu7 governor,fan_speed (x1000),thermal0 (x10),thermal1 (x10),thermal2 (x10),thermal3 (x10),thermal4 (x10),thermal5 (x10),thermal6 (x10)
2018-07-22T16:31:42+1000,3436,0.403572926,2.4778669122120447,3.4000369999999998,3.4,3.4001,3.4000700000000004,3.4,3.399991,3.400088,3.400028,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:42+1000,3437,0.404794633,2.470388484622028,3.400039,3.399784,3.4001509999999997,3.400083,3.399787,3.398605,3.386489,3.377355,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:43+1000,3438,0.403301904,2.4795320579493225,3.40002,3.4,3.4001080000000004,3.400068,3.3999989999999998,3.399987,3.400065,3.400022,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.1,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:31:43+1000,3439,0.404204858,2.473993026575648,3.400018,3.3999989999999998,3.400078,3.400082,3.4,3.3999810000000004,3.400152,3.4000410000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:44+1000,3440,0.40347598,2.4784622866521073,3.4000239999999997,3.4,3.400031,3.400153,3.4,3.399992,3.400082,3.40003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:44+1000,3441,0.403726896,2.476921923973081,3.3947060000000002,3.396906,3.400174,3.400083,3.396942,3.39999,3.391216,3.3641959999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:31:45+1000,3442,0.403918875,2.475744665311815,3.400007,3.3999989999999998,3.400162,3.400013,3.4,3.400001,3.400092,3.400039,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:45+1000,3443,0.403632065,2.477503862335615,3.4000169999999996,3.3999569999999997,3.400049,3.400069,3.3999569999999997,3.3999810000000004,3.396158,3.395167,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:31:45+1000,3444,0.403921865,2.47572633880565,3.4000250000000003,3.4,3.400149,3.400049,3.4,3.3999989999999998,3.400149,3.4000630000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.1,2.0,3.6,7.8,6.4,7.8,7.6
2018-07-22T16:31:46+1000,3445,0.403414884,2.4788376424901566,3.4000120000000003,3.4,3.400081,3.400089,3.3999989999999998,3.400007,3.400061,3.400033,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:46+1000,3446,0.403912198,2.4757855914022184,3.3962399999999997,3.3977370000000002,3.3972779999999996,3.4000239999999997,3.397767,3.3999989999999998,3.400134,3.399762,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:47+1000,3447,0.403277475,2.4796822584747638,3.4000369999999998,3.3999989999999998,3.400148,3.400057,3.4,3.399947,3.400136,3.400081,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:47+1000,3448,0.403636526,2.4774764809069834,3.400028,3.3999989999999998,3.400094,3.4000619999999997,3.4,3.400005,3.40006,3.400045,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:47+1000,3449,0.406100531,2.4624444531937835,3.3930949999999998,3.3879810000000004,3.38151,3.400088,3.388276,3.380225,3.385205,3.265634,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:48+1000,3450,0.403235258,2.479941870559345,3.4000500000000002,3.3999989999999998,3.40008,3.400089,3.3999989999999998,3.3999699999999997,3.4001010000000003,3.4000369999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:48+1000,3451,0.406447113,2.460344699262263,3.400016,3.3936599999999997,3.3729459999999998,3.400115,3.393739,3.399992,3.387875,3.326535,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:49+1000,3452,0.403515121,2.4782218756059953,3.400016,3.4,3.40017,3.4001069999999998,3.4,3.3999989999999998,3.400083,3.400018,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:31:49+1000,3453,0.413420806,2.4188429452193563,3.400035,3.3999989999999998,3.400163,3.4000700000000004,3.4,3.399975,3.4000839999999997,3.400026,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:49+1000,3454,0.404099089,2.4746405701498624,3.400009,3.3999989999999998,3.400141,3.4000410000000003,3.4,3.399967,3.400096,3.400033,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:50+1000,3455,0.40327661,2.479687577219021,3.400019,3.3999989999999998,3.400109,3.400064,3.4,3.39993,3.4000619999999997,3.400016,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:50+1000,3456,0.403677715,2.4772236931632454,3.399989,3.4,3.400022,3.400071,3.4,3.399925,3.4000839999999997,3.40002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:31:51+1000,3457,0.403327717,2.4793733677370855,3.399998,3.3999989999999998,3.400141,3.400106,3.4,3.4000239999999997,3.4001289999999997,3.400064,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:51+1000,3458,0.403205636,2.4801240625515466,3.400014,3.3999989999999998,3.4001069999999998,3.400049,3.4,3.399949,3.400078,3.400023,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:31:51+1000,3459,0.403647494,2.4774091623618504,3.4000169999999996,3.3999989999999998,3.400095,3.40008,3.4,3.399978,3.4000909999999998,3.400042,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:52+1000,3460,0.403297418,2.4795596385395156,3.4000100000000004,3.3999989999999998,3.400103,3.40009,3.4,3.399984,3.400134,3.4000340000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:52+1000,3461,0.406384436,2.460724160213655,3.4,3.3999989999999998,3.400045,3.4000909999999998,3.3999989999999998,3.39995,3.400134,3.4000100000000004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.05,2.0,3.6,7.8,6.4,7.8,7.7
2018-07-22T16:31:53+1000,3462,0.408104522,2.450352657449848,3.400001,3.3999989999999998,3.400026,3.40011,3.3999989999999998,3.399962,3.400105,3.4000250000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.05,2.0,3.6,7.8,6.4,7.8,7.6
2018-07-22T16:31:53+1000,3463,0.417628656,2.394471705025912,3.4,3.399861,3.391018,3.400007,3.399863,3.3999960000000002,3.400088,3.398234,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:54+1000,3464,0.403309887,2.4794829788043358,3.399993,3.4,3.4000369999999998,3.400076,3.4,3.399946,3.4000839999999997,3.400042,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:31:54+1000,3465,0.403196421,2.480180745453591,3.3999740000000003,3.3999989999999998,3.400083,3.4001219999999996,3.3999989999999998,3.399956,3.400137,3.400109,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:54+1000,3466,0.412139533,2.426362724101985,3.4,3.3999989999999998,3.400038,3.400078,3.3999989999999998,3.399937,3.4001300000000003,3.400018,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.6
2018-07-22T16:31:55+1000,3467,0.408998456,2.4449970050742684,3.399976,3.3999989999999998,3.4000700000000004,3.400087,3.4,3.399959,3.400153,3.400036,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:55+1000,3468,0.403570257,2.477883299511837,3.4000340000000002,3.399872,3.396914,3.400035,3.399873,3.399978,3.400166,3.398886,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.1,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:31:56+1000,3469,0.403284372,2.4796398507601976,3.399989,3.4,3.400127,3.400083,3.4,3.399966,3.400078,3.400038,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:56+1000,3470,0.403080773,2.4808923346983858,3.4000250000000003,3.3999989999999998,3.400043,3.400056,3.4,3.399915,3.400179,3.400032,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:56+1000,3471,0.416678468,2.399932026245234,3.4,3.4,3.4000369999999998,3.400138,3.3999989999999998,3.400001,3.400115,3.400016,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.1,2.0,3.6,7.8,6.4,7.8,7.6
2018-07-22T16:31:57+1000,3472,0.42116082,2.3743899064495126,3.400015,3.3999989999999998,3.40011,3.400056,3.3999989999999998,3.3999479999999997,3.400106,3.400015,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:57+1000,3473,0.405947233,2.4633743469807072,3.3905149999999997,3.390555,3.390794,3.400047,3.390701,3.386435,3.3892330000000004,3.370419,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:58+1000,3474,0.40348656,2.4783972977935127,3.400049,3.3999989999999998,3.400121,3.400103,3.4,3.399985,3.400083,3.400026,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:58+1000,3475,0.403292784,2.479588129699836,3.4000239999999997,3.3999989999999998,3.40012,3.4000839999999997,3.4,3.399929,3.400088,3.400067,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:58+1000,3476,0.404512921,2.472108919358845,3.399988,3.399867,3.390478,3.397973,3.399882,3.400018,3.3967199999999997,3.3942609999999998,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.479,6.05,2.0,3.7,7.8,6.4,7.8,7.5
2018-07-22T16:31:59+1000,3477,0.403527745,2.4781443466793096,3.4000500000000002,3.3999200000000003,3.400128,3.4001,3.399921,3.399741,3.391414,3.3872139999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:31:59+1000,3478,0.404637018,2.4713507551600236,3.345372,3.395216,3.307576,3.376216,3.3952530000000003,3.375627,3.3920030000000003,3.280088,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:00+1000,3479,0.403353306,2.4792160746539165,3.4000079999999997,3.3999989999999998,3.4000369999999998,3.400068,3.4,3.4000019999999997,3.400126,3.400045,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:00+1000,3480,0.403301539,2.4795343020002707,3.400016,3.3999989999999998,3.400013,3.40008,3.3999989999999998,3.3999989999999998,3.400098,3.400055,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:01+1000,3481,0.404974691,2.469290111761577,3.3999989999999998,3.3999989999999998,3.400042,3.4001289999999997,3.4,3.3999789999999996,3.400199,3.4001230000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:01+1000,3482,0.403947525,2.475569072987884,3.400028,3.3999989999999998,3.4000369999999998,3.400081,3.4,3.400019,3.400171,3.400014,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:01+1000,3483,0.403910273,2.47579739077347,3.3990590000000003,3.3996039999999996,3.4000169999999996,3.400088,3.399607,3.399579,3.399608,3.400042,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:02+1000,3484,0.403235706,2.4799391153123724,3.3999859999999997,3.3999989999999998,3.4000839999999997,3.400103,3.4,3.39995,3.4001390000000002,3.400011,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.482,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:02+1000,3485,0.403936283,2.475637970852943,3.400033,3.399603,3.3921069999999998,3.395661,3.3996060000000003,3.400021,3.400028,3.4000410000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:03+1000,3486,0.40350268,2.478298285404201,3.400021,3.4,3.400051,3.4001550000000003,3.3999989999999998,3.399985,3.400141,3.400022,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:32:03+1000,3487,0.403265532,2.4797556960558684,3.400022,3.4,3.400036,3.400083,3.3999989999999998,3.3999960000000002,3.4001010000000003,3.400033,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:03+1000,3488,0.40465882,2.4712176049937575,3.399998,3.3999989999999998,3.4000909999999998,3.400093,3.4,3.399984,3.400121,3.400054,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:04+1000,3489,0.403442578,2.4786674846203267,3.400009,3.3999989999999998,3.400035,3.4000749999999997,3.3999989999999998,3.399994,3.400164,3.400033,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:32:04+1000,3490,0.403624188,2.4775522125051634,3.400043,3.399987,3.400006,3.4000529999999998,3.399988,3.399993,3.400111,3.400005,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:05+1000,3491,0.403471949,2.4784870484267545,3.399992,3.4,3.400048,3.400158,3.3999989999999998,3.400001,3.4001390000000002,3.400052,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:05+1000,3492,0.406779257,2.458335774972911,3.4,3.399849,3.400019,3.4002,3.39985,3.392537,3.387451,3.384083,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.1,2.0,3.6,7.8,6.4,7.8,7.6
2018-07-22T16:32:05+1000,3493,0.416577566,2.4005133296112255,3.4,3.3999989999999998,3.4001959999999998,3.40011,3.3999989999999998,3.399967,3.4001300000000003,3.400028,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:06+1000,3494,0.403394248,2.4789644496864516,3.400005,3.4,3.4000909999999998,3.40009,3.3999989999999998,3.399995,3.400119,3.400013,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:06+1000,3495,0.405382527,2.4668058769094405,3.3999859999999997,3.398331,3.4000120000000003,3.400134,3.398342,3.3999989999999998,3.40009,3.40004,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.496,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:07+1000,3496,0.417595228,2.3946633796303822,3.4,3.3999989999999998,3.4001129999999997,3.398889,3.399995,3.399685,3.399383,3.398404,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:07+1000,3497,0.403202342,2.4801443241616887,3.400014,3.4,3.4001170000000003,3.400057,3.4,3.399983,3.400087,3.400033,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:07+1000,3498,0.406823882,2.458066117170574,3.391388,3.3950479999999996,3.379988,3.400103,3.395108,3.367262,3.392329,3.38706,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.496,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:32:08+1000,3499,0.403586618,2.4777828485879083,3.4000169999999996,3.3999989999999998,3.400043,3.400067,3.4,3.399973,3.400126,3.4000340000000002,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:32:08+1000,3500,0.404381741,2.4729108627088086,3.392757,3.395904,3.3019279999999998,3.397609,3.39593,3.3922399999999997,3.396347,3.400015,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:09+1000,3501,0.431811177,2.3158270402991445,3.4,3.4,3.400039,3.400087,3.3999989999999998,3.399977,3.40015,3.400066,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.1,2.0,3.6,7.8,6.4,7.8,7.7
2018-07-22T16:32:09+1000,3502,0.409829368,2.4400398753268457,3.400016,3.3994229999999996,3.385052,3.395763,3.399426,3.399993,3.4000250000000003,3.400078,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:10+1000,3503,0.403474985,2.47846839872861,3.39999,3.3999989999999998,3.400048,3.4001680000000003,3.3999989999999998,3.399976,3.400111,3.400069,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:10+1000,3504,0.403191681,2.480209902941921,3.399989,3.4,3.400125,3.400081,3.4,3.399966,3.400161,3.400021,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:10+1000,3505,0.403547384,2.4780237455336844,3.399998,3.3999989999999998,3.400004,3.400106,3.3999989999999998,3.399989,3.400105,3.400076,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:32:11+1000,3506,0.403108236,2.4807233162063205,3.4000079999999997,3.3999989999999998,3.400099,3.4001289999999997,3.4,3.399993,3.400254,3.400069,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:11+1000,3507,0.403867198,2.4760614502790097,3.399998,3.3999989999999998,3.400005,3.400154,3.4,3.399992,3.400217,3.40008,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:32:12+1000,3508,0.403226317,2.479996859927176,3.40003,3.3999989999999998,3.40015,3.400093,3.4,3.39995,3.400127,3.400045,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:12+1000,3509,0.403057357,2.4810364644950518,3.399998,3.3999989999999998,3.400098,3.4001,3.3999989999999998,3.39999,3.400114,3.400066,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:12+1000,3510,0.403946487,2.4755754343272702,3.4000019999999997,3.3999989999999998,3.400006,3.400154,3.3999989999999998,3.399987,3.400148,3.4000839999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:13+1000,3511,0.403230566,2.4799707272191265,3.400022,3.3999989999999998,3.4001219999999996,3.400095,3.4,3.3999580000000003,3.4001680000000003,3.400036,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:13+1000,3512,0.405174785,2.468070662393268,3.4000169999999996,3.399878,3.397502,3.3947800000000004,3.399879,3.399978,3.40014,3.3909789999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:14+1000,3513,0.40330369,2.47952107752845,3.400007,3.3999989999999998,3.400049,3.400087,3.4,3.3999479999999997,3.400137,3.40006,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:32:14+1000,3514,0.403277064,2.479684785644045,3.399993,3.3999989999999998,3.400135,3.400078,3.4,3.399946,3.40016,3.40003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:14+1000,3515,0.403441505,2.4786740769272115,3.399994,3.3999989999999998,3.400032,3.400124,3.3999989999999998,3.39996,3.400157,3.400055,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:15+1000,3516,0.404803897,2.4703319493982043,3.399993,3.3999989999999998,3.400112,3.400086,3.3999989999999998,3.399993,3.400176,3.4000410000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:32:15+1000,3517,0.403735325,2.476870211938973,3.4000250000000003,3.3999989999999998,3.400007,3.400153,3.4,3.39999,3.400128,3.400028,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:16+1000,3518,0.403329473,2.4793625731388094,3.400009,3.3999989999999998,3.400109,3.4000700000000004,3.3999989999999998,3.3999430000000004,3.400133,3.400051,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:16+1000,3519,0.403254381,2.479824267550859,3.4000340000000002,3.3999989999999998,3.40006,3.400067,3.3999989999999998,3.399933,3.4002220000000003,3.400031,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:16+1000,3520,0.403531141,2.478123491341651,3.400033,3.3999989999999998,3.40004,3.4000850000000002,3.4,3.399976,3.400191,3.400031,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.1,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:32:17+1000,3521,0.403220235,2.4800342671294757,3.400019,3.3999989999999998,3.4000239999999997,3.4000839999999997,3.4,3.3999520000000003,3.400237,3.4000459999999997,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.493,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:32:17+1000,3522,0.406177756,2.461976278188902,3.3929940000000003,3.3955830000000002,3.399773,3.398323,3.395625,3.375529,3.386084,3.2202930000000003,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:32:18+1000,3523,0.403543201,2.4780494319367805,3.4000030000000003,3.3999989999999998,3.4000239999999997,3.400126,3.3999989999999998,3.3999479999999997,3.4001,3.400027,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:18+1000,3524,0.403867889,2.4760572138479673,3.382345,3.397275,3.319181,3.398848,3.3972890000000002,3.399977,3.386482,3.400026,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.1,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:19+1000,3525,0.403746337,2.4768026564164223,3.3036790000000003,3.39958,3.327007,3.184092,3.399517,3.120765,3.248686,3.113339,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.486,6.05,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:32:19+1000,3526,0.403799324,2.4764776475950714,3.3999989999999998,3.399899,3.3884369999999997,3.37486,3.399899,3.397287,3.3903649999999996,3.400059,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:19+1000,3527,0.403904978,2.475829847286507,3.400011,3.3989499999999997,3.368929,3.395803,3.398955,3.399983,3.4000630000000003,3.400044,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.1,2.0,3.6,7.8,6.4,7.8,7.4
2018-07-22T16:32:20+1000,3528,0.403565782,2.4779107758942756,3.400039,3.3999989999999998,3.400109,3.400093,3.4,3.3999699999999997,3.400156,3.400042,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.05,2.0,3.6,7.8,6.4,7.8,7.5
2018-07-22T16:32:20+1000,3529,0.403735981,2.476866187460265,3.396443,3.399411,3.399887,3.4000630000000003,3.399413,3.399987,3.399123,3.400055,powersave,powersave,powersave,powersave,powersave,powersave,powersave,powersave,6.489,6.0,2.0,3.6,7.8,6.4,7.8,7.5
